model_name,run,image_path,ground_truth,raw_answers,forced_repetitions,time_ms
GeminiProVision,run_1,EXP1-Results/area/area_image_43.png,452.3893421169302,"7854
",0.0,5568.08066368103
GeminiProVision,run_1,EXP1-Results/area/area_image_44.png,4778.362426110075,"7854
",0.0,5571.10071182251
GeminiProVision,run_1,EXP1-Results/area/area_image_45.png,201.06192982974676,"7854
",0.0,5565.622568130493
GeminiProVision,run_1,EXP1-Results/area/area_image_46.png,254.46900494077323,"7854
",0.0,5581.360340118408
GeminiProVision,run_1,EXP1-Results/area/area_image_47.png,4071.5040790523717,"785.4
",0.0,5572.53885269165
GeminiProVision,run_1,EXP1-Results/area/area_image_48.png,380.1327110843649,"7854
",0.0,5547.316312789917
GeminiProVision,run_1,EXP1-Results/area/area_image_49.png,28.274333882308138,"7854
",0.0,5561.125040054321
GeminiProVision,run_1,EXP1-Results/area/area_image_50.png,1809.5573684677208,"7854
",0.0,5547.318696975708
GeminiProVision,run_1,EXP1-Results/area/area_image_51.png,12.566370614359172,"7854
",0.0,5588.446617126465
GeminiProVision,run_1,EXP1-Results/area/area_image_52.png,706.8583470577034,"7854
",0.0,5554.221153259277
GeminiProVision,run_1,EXP1-Results/area/area_image_53.png,530.929158456675,"7854
",0.0,5578.60541343689
GeminiProVision,run_1,EXP1-Results/area/area_image_54.png,1963.4954084936207,"7854
",0.0,5565.571069717407
GeminiProVision,run_1,EXP1-Results/area/area_image_55.png,4071.5040790523717,"7854
",0.0,5558.1114292144775
GeminiProVision,run_2,EXP1-Results/area/area_image_1.png,1809.5573684677208,"7854
",0.0,5568.666934967041
GeminiProVision,run_2,EXP1-Results/area/area_image_2.png,2290.221044466959,"7854
",0.0,5584.526538848877
GeminiProVision,run_2,EXP1-Results/area/area_image_3.png,3.141592653589793,"7854
",0.0,5585.712671279907
GeminiProVision,run_2,EXP1-Results/area/area_image_4.png,12.566370614359172,"7854
",0.0,5541.044473648071
GeminiProVision,run_2,EXP1-Results/area/area_image_5.png,1385.442360233099,"78.54
",0.0,5572.141170501709
GeminiProVision,run_2,EXP1-Results/area/area_image_6.png,254.46900494077323,"7854
",0.0,5552.855014801025
GeminiProVision,run_2,EXP1-Results/area/area_image_7.png,12.566370614359172,"7854
",0.0,5564.766407012939
GeminiProVision,run_2,EXP1-Results/area/area_image_8.png,2642.079421669016,"7854
",0.0,5572.744131088257
GeminiProVision,run_2,EXP1-Results/area/area_image_9.png,4300.840342764427,"7854
",0.0,5551.21922492981
GeminiProVision,run_2,EXP1-Results/area/area_image_10.png,2290.221044466959,"7854
",0.0,5553.539276123047
GeminiProVision,run_2,EXP1-Results/area/area_image_11.png,3631.6811075498013,"7854
",0.0,5562.317132949829
GeminiProVision,run_2,EXP1-Results/area/area_image_12.png,4300.840342764427,"7854
",0.0,5544.974565505981
GeminiProVision,run_2,EXP1-Results/area/area_image_13.png,78.53981633974483,"7854
",0.0,5582.369089126587
GeminiProVision,run_2,EXP1-Results/area/area_image_14.png,3216.990877275948,"7854
",0.0,5570.865631103516
GeminiProVision,run_2,EXP1-Results/area/area_image_15.png,2463.0086404143976,"7854
",0.0,5568.749666213989
GeminiProVision,run_2,EXP1-Results/area/area_image_16.png,804.247719318987,"7854
",0.0,5552.819490432739
GeminiProVision,run_2,EXP1-Results/area/area_image_17.png,530.929158456675,"78.54
",0.0,5606.622219085693
GeminiProVision,run_2,EXP1-Results/area/area_image_18.png,201.06192982974676,"7854
",0.0,5575.397729873657
GeminiProVision,run_2,EXP1-Results/area/area_image_19.png,201.06192982974676,"7854
",0.0,5592.229843139648
GeminiProVision,run_2,EXP1-Results/area/area_image_20.png,4536.459791783661,"7854
",0.0,5583.698749542236
GeminiProVision,run_2,EXP1-Results/area/area_image_21.png,3019.0705400997913,"7854
",0.0,5557.754755020142
GeminiProVision,run_2,EXP1-Results/area/area_image_22.png,615.7521601035994,"7854
",0.0,5554.763555526733
GeminiProVision,run_2,EXP1-Results/area/area_image_23.png,12.566370614359172,"7854
",0.0,5564.4121170043945
GeminiProVision,run_2,EXP1-Results/area/area_image_24.png,1256.6370614359173,"7854
",0.0,5578.591585159302
GeminiProVision,run_2,EXP1-Results/area/area_image_25.png,12.566370614359172,"7854
",0.0,5562.244176864624
GeminiProVision,run_2,EXP1-Results/area/area_image_26.png,2123.7166338267,"7854
",0.0,5552.993535995483
GeminiProVision,run_2,EXP1-Results/area/area_image_27.png,3.141592653589793,"7854
",0.0,5567.425012588501
GeminiProVision,run_2,EXP1-Results/area/area_image_28.png,1017.8760197630929,"7854
",0.0,5572.301864624023
GeminiProVision,run_2,EXP1-Results/area/area_image_29.png,4300.840342764427,"7854
",0.0,5586.162328720093
GeminiProVision,run_2,EXP1-Results/area/area_image_30.png,50.26548245743669,"7854
",0.0,5580.727815628052
GeminiProVision,run_2,EXP1-Results/area/area_image_31.png,314.1592653589793,"7854
",0.0,5566.788673400879
GeminiProVision,run_2,EXP1-Results/area/area_image_32.png,4778.362426110075,"7854
",0.0,5575.100898742676
GeminiProVision,run_2,EXP1-Results/area/area_image_33.png,3848.4510006474966,"7854
",0.0,5552.986860275269
GeminiProVision,run_2,EXP1-Results/area/area_image_34.png,1256.6370614359173,"7854
",0.0,5598.520040512085
GeminiProVision,run_2,EXP1-Results/area/area_image_35.png,5026.548245743669,"785.4
",0.0,5598.981142044067
GeminiProVision,run_2,EXP1-Results/area/area_image_36.png,706.8583470577034,"7854
",0.0,5563.418626785278
GeminiProVision,run_2,EXP1-Results/area/area_image_37.png,2290.221044466959,"7854
",0.0,5574.791669845581
GeminiProVision,run_2,EXP1-Results/area/area_image_38.png,3019.0705400997913,"7854
",0.0,5559.301853179932
GeminiProVision,run_2,EXP1-Results/area/area_image_39.png,4778.362426110075,"7854
",0.0,5635.287284851074
GeminiProVision,run_2,EXP1-Results/area/area_image_40.png,314.1592653589793,"7854
",0.0,5576.58576965332
GeminiProVision,run_2,EXP1-Results/area/area_image_41.png,380.1327110843649,"7854
",0.0,5564.381837844849
GeminiProVision,run_2,EXP1-Results/area/area_image_42.png,2827.4333882308138,"7854
",0.0,5573.87113571167
GeminiProVision,run_2,EXP1-Results/area/area_image_43.png,452.3893421169302,"7854
",0.0,5572.298765182495
GeminiProVision,run_2,EXP1-Results/area/area_image_44.png,4778.362426110075,"7850
",0.0,5550.219297409058
GeminiProVision,run_2,EXP1-Results/area/area_image_45.png,201.06192982974676,"7854
",0.0,5559.938430786133
GeminiProVision,run_2,EXP1-Results/area/area_image_46.png,254.46900494077323,"7854
",0.0,5564.838409423828
GeminiProVision,run_2,EXP1-Results/area/area_image_47.png,4071.5040790523717,"7854
",0.0,5563.864707946777
GeminiProVision,run_2,EXP1-Results/area/area_image_48.png,380.1327110843649,"785.4
",0.0,5583.027362823486
GeminiProVision,run_2,EXP1-Results/area/area_image_49.png,28.274333882308138,"7854
",0.0,5561.973810195923
GeminiProVision,run_2,EXP1-Results/area/area_image_50.png,1809.5573684677208,"7854
",0.0,5569.555044174194
GeminiProVision,run_2,EXP1-Results/area/area_image_51.png,12.566370614359172,"7854
",0.0,5588.190078735352
GeminiProVision,run_2,EXP1-Results/area/area_image_52.png,706.8583470577034,"7854
",0.0,5589.7581577301025
GeminiProVision,run_2,EXP1-Results/area/area_image_53.png,530.929158456675,"7854
",0.0,5559.685468673706
GeminiProVision,run_2,EXP1-Results/area/area_image_54.png,1963.4954084936207,"7854
",0.0,5570.45316696167
GeminiProVision,run_2,EXP1-Results/area/area_image_55.png,4071.5040790523717,"7854
",0.0,5619.634628295898
GeminiProVision,average,,,,,
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_1.png,1809.5573684677208,"7854
",0.0,9550.198554992676
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_2.png,2290.221044466959,"7850
",0.0,7515.720367431641
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_3.png,3.141592653589793,"7854
",0.0,7195.273399353027
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_4.png,12.566370614359172,"7853.98
",0.0,11299.745321273804
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_5.png,1385.442360233099,"7850
",0.0,9255.335569381714
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_6.png,254.46900494077323,"7850
",0.0,6024.493217468262
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_7.png,12.566370614359172,"7850
",0.0,11940.27066230774
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_8.png,2642.079421669016,"7854
",0.0,9440.434455871582
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_9.png,4300.840342764427,"7854
",0.0,6092.530012130737
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_10.png,2290.221044466959,"7850
",0.0,5765.846490859985
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_11.png,3631.6811075498013,"7850
",0.0,5956.552028656006
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_12.png,4300.840342764427,"7850
",0.0,5361.297607421875
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_13.png,78.53981633974483,"7853.98
",0.0,8318.4494972229
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_14.png,3216.990877275948,"7854
",0.0,8028.119325637817
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_15.png,2463.0086404143976,"7853.98
",0.0,7253.895282745361
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_16.png,804.247719318987,"7853.98
",0.0,5505.882978439331
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_17.png,530.929158456675,"7853.98
",0.0,6373.601675033569
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_18.png,201.06192982974676,"7854
",0.0,7488.085508346558
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_19.png,201.06192982974676,"7854
",0.0,7451.221466064453
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_20.png,4536.459791783661,"7854
",0.0,5376.187086105347
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_21.png,3019.0705400997913,"7854
",0.0,6241.458177566528
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_22.png,615.7521601035994,"7854
",0.0,9784.641027450562
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_23.png,12.566370614359172,"7854
",0.0,5336.546897888184
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_24.png,1256.6370614359173,"7854
",0.0,10819.177150726318
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_25.png,12.566370614359172,"7854
",0.0,5557.833194732666
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_26.png,2123.7166338267,"7850
",0.0,7730.095386505127
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_27.png,3.141592653589793,"7854
",0.0,6940.797328948975
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_28.png,1017.8760197630929,"7854
",0.0,5998.434782028198
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_29.png,4300.840342764427,"7850
",0.0,8005.719423294067
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_30.png,50.26548245743669,"7850
",0.0,5369.298934936523
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_31.png,314.1592653589793,"7854
",0.0,5370.62406539917
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_32.png,4778.362426110075,"7850
",0.0,7392.013311386108
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_33.png,3848.4510006474966,"7853.98
",0.0,5578.818321228027
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_34.png,1256.6370614359173,"7853.98
",0.0,6772.300481796265
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_35.png,5026.548245743669,"7853.98
",0.0,5402.374029159546
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_36.png,706.8583470577034,"7850
",0.0,5468.4131145477295
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_37.png,2290.221044466959,"7854
",0.0,6738.025903701782
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_38.png,3019.0705400997913,"7854
",0.0,6987.114667892456
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_39.png,4778.362426110075,"7853.98
",0.0,6235.996246337891
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_40.png,314.1592653589793,"7854
",0.0,5632.014513015747
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_41.png,380.1327110843649,"7850
",0.0,5894.3798542022705
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_42.png,2827.4333882308138,"7850
",0.0,5373.17419052124
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_43.png,452.3893421169302,"7854
",0.0,5345.101833343506
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_44.png,4778.362426110075,"7850
",0.0,5865.15212059021
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_45.png,201.06192982974676,"7854
",0.0,7281.94522857666
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_46.png,254.46900494077323,"7853.98
",0.0,5700.5181312561035
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_47.png,4071.5040790523717,"7850
",0.0,7519.431114196777
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_48.png,380.1327110843649,"7853.98
",0.0,9431.954860687256
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_49.png,28.274333882308138,"7853.98
",0.0,9280.455350875854
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_50.png,1809.5573684677208,"7850
",0.0,5531.43572807312
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_51.png,12.566370614359172,"7850
",0.0,5865.028142929077
Gemini1_5Flash,run_0,EXP1-Results/area/area_image_52.png,706.8583470577034,"7850
",0.0,7627.720594406128
